534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	1
552	0
553	0
554	1
555	0
556	0
557	0
558	1
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	1
581	1
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	1
609	0
610	0
611	0
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	1
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	1
648	1
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	1
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	1
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	1
706	1
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	1
717	1
718	1
719	0
720	0
721	0
722	1
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	1
750	0
751	1
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	1
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	1
784	0
785	0
786	0
787	0
788	0
789	1
790	0
791	0
792	0
793	0
794	0
795	1
796	1
797	0
798	0
799	0
800	1
801	0
802	1
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	1
811	0
812	0
813	1
814	1
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	1
823	1
824	0
825	0
826	0
827	0
828	0
829	2
830	0
831	1
832	0
833	1
834	0
835	0
836	1
837	0
838	3
839	1
840	1
841	1
842	1
843	2
844	1
845	1
846	0
847	1
848	0
849	0
850	1
851	0
852	0
853	3
854	1
855	0
856	0
857	0
858	1
859	0
860	2
861	0
862	0
863	0
864	1
865	4
866	2
867	2
868	0
869	0
870	1
871	1
872	1
873	1
874	0
875	0
876	2
877	2
878	0
879	0
880	1
881	1
882	0
883	0
884	1
885	0
886	1
887	1
888	2
889	0
890	1
891	0
892	0
893	0
894	0
895	2
896	2
897	2
898	3
899	3
900	0
901	0
902	0
903	1
904	1
905	0
906	1
907	2
908	2
909	2
910	0
911	0
912	1
913	2
914	0
915	0
916	3
917	3
918	2
919	2
920	3
921	0
922	1
923	0
924	1
925	4
926	0
927	1
928	3
929	2
930	2
931	1
932	0
933	2
934	1
935	1
936	2
937	3
938	4
939	1
940	3
941	3
942	1
943	2
944	3
945	3
946	2
947	2
948	2
949	2
950	1
951	3
952	1
953	1
954	4
955	2
956	1
957	6
958	1
959	3
960	2
961	3
962	4
963	1
964	2
965	1
966	3
967	0
968	1
969	1
970	3
971	3
972	1
973	3
974	2
975	5
976	2
977	3
978	4
979	7
980	7
981	2
982	5
983	5
984	9
985	1
986	6
987	7
988	6
989	1
990	3
991	0
992	4
993	1
994	3
995	2
996	4
997	3
998	5
999	1
1000	4
1001	3
1002	2
1003	7
1004	5
1005	3
1006	9
1007	7
1008	9
1009	6
1010	3
1011	4
1012	8
1013	6
1014	6
1015	7
1016	3
1017	8
1018	6
1019	5
1020	6
1021	5
1022	4
1023	5
1024	5
1025	6
1026	5
1027	9
1028	6
1029	6
1030	4
1031	7
1032	4
1033	5
1034	9
1035	8
1036	10
1037	5
1038	4
1039	7
1040	6
1041	3
1042	3
1043	3
1044	9
1045	10
1046	9
1047	7
1048	10
1049	12
1050	6
1051	5
1052	4
1053	6
1054	10
1055	14
1056	13
1057	6
1058	6
1059	11
1060	13
1061	6
1062	11
1063	10
1064	5
1065	10
1066	11
1067	6
1068	14
1069	11
1070	10
1071	8
1072	13
1073	13
1074	6
1075	13
1076	5
1077	6
1078	10
1079	17
1080	16
1081	22
1082	3
1083	12
1084	7
1085	7
1086	13
1087	6
1088	12
1089	20
1090	8
1091	18
1092	15
1093	13
1094	10
1095	13
1096	11
1097	12
1098	12
1099	9
1100	10
1101	12
1102	16
1103	19
1104	8
1105	20
1106	15
1107	9
1108	16
1109	20
1110	17
1111	22
1112	18
1113	16
1114	13
1115	14
1116	13
1117	18
1118	16
1119	24
1120	17
1121	19
1122	19
1123	17
1124	17
1125	14
1126	12
1127	16
1128	26
1129	20
1130	17
1131	11
1132	27
1133	20
1134	13
1135	25
1136	21
1137	14
1138	23
1139	26
1140	18
1141	19
1142	17
1143	27
1144	16
1145	21
1146	11
1147	19
1148	28
1149	19
1150	20
1151	21
1152	18
1153	19
1154	15
1155	19
1156	23
1157	19
1158	20
1159	20
1160	29
1161	26
1162	29
1163	34
1164	24
1165	28
1166	15
1167	21
1168	30
1169	23
1170	26
1171	27
1172	19
1173	26
1174	27
1175	30
1176	33
1177	32
1178	16
1179	33
1180	24
1181	25
1182	27
1183	25
1184	28
1185	23
1186	34
1187	30
1188	24
1189	22
1190	27
1191	22
1192	36
1193	30
1194	41
1195	23
1196	34
1197	36
1198	22
1199	33
1200	28
1201	41
1202	31
1203	30
1204	24
1205	27
1206	30
1207	37
1208	32
1209	30
1210	33
1211	39
1212	40
1213	31
1214	35
1215	40
1216	39
1217	33
1218	35
1219	31
1220	32
1221	35
1222	41
1223	34
1224	33
1225	45
1226	36
1227	31
1228	28
1229	43
1230	35
1231	32
1232	30
1233	44
1234	30
1235	46
1236	39
1237	30
1238	38
1239	51
1240	36
1241	38
1242	40
1243	37
1244	35
1245	53
1246	55
1247	37
1248	40
1249	38
1250	43
1251	40
1252	53
1253	49
1254	45
1255	46
1256	41
1257	42
1258	49
1259	38
1260	43
1261	32
1262	40
1263	52
1264	48
1265	43
1266	45
1267	49
1268	51
1269	45
1270	54
1271	54
1272	41
1273	55
1274	38
1275	53
1276	42
1277	53
1278	51
1279	41
1280	57
1281	53
1282	58
1283	33
1284	43
1285	56
1286	58
1287	53
1288	50
1289	66
1290	47
1291	60
1292	55
1293	58
1294	58
1295	46
1296	48
1297	65
1298	61
1299	60
1300	56
1301	55
1302	51
1303	64
1304	57
1305	50
1306	50
1307	56
1308	62
1309	70
1310	63
1311	62
1312	62
1313	62
1314	71
1315	66
1316	54
1317	71
1318	62
1319	62
1320	67
1321	64
1322	60
1323	48
1324	61
1325	74
1326	62
1327	66
1328	60
1329	63
1330	57
1331	66
1332	62
1333	69
1334	56
1335	52
1336	74
1337	77
1338	61
1339	73
1340	75
1341	68
1342	70
1343	81
1344	77
1345	62
1346	55
1347	59
1348	73
1349	69
1350	75
1351	67
1352	71
1353	71
1354	73
1355	55
1356	75
1357	73
1358	57
1359	68
1360	79
1361	76
1362	82
1363	78
1364	76
1365	73
1366	61
1367	63
1368	69
1369	57
1370	82
1371	73
1372	83
1373	66
1374	83
1375	82
1376	68
1377	68
1378	77
1379	73
1380	87
1381	68
1382	59
1383	79
1384	84
1385	68
1386	79
1387	80
1388	69
1389	72
1390	86
1391	89
1392	75
1393	85
1394	75
1395	79
1396	68
1397	76
1398	75
1399	74
1400	88
1401	74
1402	81
1403	75
1404	64
1405	72
1406	79
1407	91
1408	81
1409	86
1410	91
1411	82
1412	92
1413	78
1414	80
1415	90
1416	89
1417	69
1418	89
1419	73
1420	78
1421	82
1422	98
1423	104
1424	92
1425	86
1426	85
1427	92
1428	87
1429	83
1430	69
1431	96
1432	84
1433	87
1434	77
1435	106
1436	91
1437	82
1438	94
1439	85
1440	82
1441	79
1442	80
1443	95
1444	73
1445	97
1446	99
1447	96
1448	111
1449	88
1450	104
1451	91
1452	85
1453	101
1454	87
1455	92
1456	87
1457	102
1458	96
1459	92
1460	86
1461	74
1462	120
1463	86
1464	102
1465	97
1466	93
1467	97
1468	72
1469	88
1470	104
1471	93
1472	87
1473	96
1474	87
1475	81
1476	99
1477	89
1478	79
1479	97
1480	108
1481	76
1482	98
1483	107
1484	94
1485	79
1486	90
1487	108
1488	118
1489	87
1490	94
1491	107
1492	91
1493	84
1494	75
1495	99
1496	86
1497	101
1498	104
1499	86
1500	87
1501	100
1502	100
1503	116
1504	78
1505	92
1506	90
1507	85
1508	98
1509	82
1510	85
1511	94
1512	111
1513	78
1514	117
1515	88
1516	101
1517	98
1518	108
1519	108
1520	103
1521	82
1522	98
1523	97
1524	92
1525	96
1526	105
1527	97
1528	112
1529	98
1530	87
1531	88
1532	104
1533	98
1534	84
1535	106
1536	102
1537	83
1538	126
1539	92
1540	110
1541	104
1542	108
1543	93
1544	85
1545	106
1546	97
1547	103
1548	94
1549	109
1550	95
1551	101
1552	96
1553	92
1554	110
1555	102
1556	111
1557	103
1558	98
1559	111
1560	115
1561	81
1562	97
1563	95
1564	111
1565	112
1566	89
1567	113
1568	103
1569	114
1570	93
1571	89
1572	96
1573	98
1574	125
1575	92
1576	104
1577	115
1578	117
1579	118
1580	81
1581	92
1582	111
1583	104
1584	99
1585	95
1586	102
1587	107
1588	103
1589	88
1590	91
1591	109
1592	114
1593	89
1594	81
1595	98
1596	90
1597	105
1598	98
1599	113
1600	83
1601	103
1602	100
1603	112
1604	88
1605	114
1606	84
1607	98
1608	114
1609	94
1610	101
1611	105
1612	101
1613	95
1614	91
1615	94
1616	86
1617	115
1618	92
1619	98
1620	82
1621	91
1622	122
1623	92
1624	90
1625	120
1626	97
1627	110
1628	97
1629	111
1630	115
1631	99
1632	101
1633	102
1634	89
1635	80
1636	115
1637	105
1638	87
1639	113
1640	97
1641	92
1642	83
1643	105
1644	120
1645	122
1646	73
1647	75
1648	122
1649	110
1650	90
1651	101
1652	96
1653	104
1654	88
1655	89
1656	84
1657	80
1658	105
1659	86
1660	98
1661	96
1662	93
1663	101
1664	102
1665	90
1666	116
1667	111
1668	87
1669	107
1670	93
1671	101
1672	90
1673	105
1674	109
1675	99
1676	82
1677	104
1678	120
1679	106
1680	97
1681	91
1682	105
1683	99
1684	80
1685	105
1686	89
1687	109
1688	88
1689	108
1690	100
1691	102
1692	111
1693	93
1694	96
1695	101
1696	98
1697	108
1698	96
1699	101
1700	106
1701	84
1702	92
1703	95
1704	93
1705	120
1706	106
1707	117
1708	96
1709	116
1710	96
1711	106
1712	112
1713	83
1714	93
1715	84
1716	101
1717	98
1718	88
1719	108
1720	96
1721	106
1722	91
1723	94
1724	104
1725	89
1726	99
1727	102
1728	89
1729	111
1730	116
1731	95
1732	103
1733	112
1734	113
1735	98
1736	96
1737	90
1738	83
1739	82
1740	99
1741	105
1742	95
1743	72
1744	101
1745	97
1746	113
1747	102
1748	96
1749	85
1750	79
1751	90
1752	89
1753	78
1754	93
1755	96
1756	104
1757	99
1758	96
1759	108
1760	86
1761	95
1762	116
1763	105
1764	105
1765	104
1766	100
1767	91
1768	99
1769	104
1770	100
1771	87
1772	111
1773	79
1774	88
1775	91
1776	100
1777	95
1778	75
1779	83
1780	103
1781	91
1782	93
1783	92
1784	77
1785	103
1786	74
1787	88
1788	87
1789	91
1790	87
1791	92
1792	78
1793	85
1794	82
1795	96
1796	87
1797	79
1798	101
1799	89
1800	90
1801	68
1802	100
1803	81
1804	104
1805	103
1806	100
1807	87
1808	87
1809	90
1810	91
1811	78
1812	84
1813	97
1814	93
1815	86
1816	89
1817	85
1818	81
1819	89
1820	81
1821	90
1822	83
1823	82
1824	87
1825	88
1826	99
1827	93
1828	93
1829	78
1830	77
1831	89
1832	74
1833	89
1834	90
1835	98
1836	84
1837	76
1838	88
1839	67
1840	79
1841	87
1842	66
1843	74
1844	96
1845	89
1846	91
1847	83
1848	97
1849	79
1850	87
1851	88
1852	84
1853	100
1854	96
1855	73
1856	78
1857	77
1858	99
1859	90
1860	82
1861	78
1862	65
1863	75
1864	100
1865	77
1866	80
1867	86
1868	83
1869	91
1870	86
1871	67
1872	74
1873	77
1874	84
1875	89
1876	74
1877	85
1878	78
1879	76
1880	82
1881	85
1882	101
1883	85
1884	80
1885	76
1886	80
1887	89
1888	90
1889	61
1890	75
1891	75
1892	92
1893	79
1894	88
1895	65
1896	82
1897	84
1898	73
1899	85
1900	82
1901	70
1902	85
1903	76
1904	82
1905	92
1906	70
1907	90
1908	80
1909	78
1910	86
1911	79
1912	55
1913	95
1914	54
1915	77
1916	75
1917	76
1918	74
1919	87
1920	59
1921	65
1922	59
1923	71
1924	93
1925	73
1926	70
1927	93
1928	66
1929	85
1930	72
1931	79
1932	80
1933	94
1934	86
1935	72
1936	62
1937	81
1938	85
1939	72
1940	77
1941	73
1942	77
1943	80
1944	77
1945	82
1946	75
1947	81
1948	62
1949	68
1950	80
1951	82
1952	74
1953	72
1954	78
1955	83
1956	71
1957	81
1958	69
1959	74
1960	69
1961	82
1962	61
1963	70
1964	84
1965	75
1966	84
1967	87
1968	55
1969	86
1970	66
1971	74
1972	67
1973	78
1974	76
1975	60
1976	62
1977	79
1978	60
1979	52
1980	61
1981	81
1982	81
1983	63
1984	69
1985	59
1986	59
1987	73
1988	78
1989	75
1990	75
1991	68
1992	62
1993	68
1994	80
1995	55
1996	70
1997	58
1998	73
1999	64
2000	77
2001	70
2002	55
2003	62
2004	72
2005	86
2006	77
2007	55
2008	76
2009	58
2010	57
2011	72
2012	61
2013	68
2014	59
2015	61
2016	71
2017	71
2018	68
2019	86
2020	70
2021	63
2022	63
2023	68
2024	73
2025	82
2026	70
2027	74
2028	71
2029	75
2030	66
2031	68
2032	74
2033	63
2034	60
2035	69
2036	70
2037	64
2038	70
2039	57
2040	58
2041	71
2042	70
2043	66
2044	58
2045	69
2046	67
2047	69
2048	49
2049	79
2050	74
2051	59
2052	68
2053	60
2054	77
2055	74
2056	63
2057	70
2058	72
2059	67
2060	83
2061	71
2062	65
2063	59
2064	77
2065	79
2066	61
2067	61
2068	52
2069	70
2070	74
2071	73
2072	69
2073	59
2074	62
2075	63
2076	61
2077	66
2078	67
2079	61
2080	62
2081	53
2082	60
2083	66
2084	68
2085	54
2086	51
2087	75
2088	51
2089	67
2090	55
2091	71
2092	66
2093	62
2094	66
2095	64
2096	68
2097	68
2098	73
2099	60
2100	49
2101	61
2102	67
2103	66
2104	57
2105	70
2106	58
2107	55
2108	59
2109	65
2110	62
2111	60
2112	58
2113	64
2114	54
2115	52
2116	51
2117	48
2118	62
2119	46
2120	62
2121	52
2122	63
2123	65
2124	66
2125	39
2126	69
2127	59
2128	47
2129	48
2130	68
2131	49
2132	44
2133	50
2134	60
2135	59
2136	56
2137	56
2138	56
2139	60
2140	59
2141	72
2142	57
2143	52
2144	52
2145	63
2146	59
2147	46
2148	55
2149	55
2150	57
2151	65
2152	58
2153	55
2154	56
2155	71
2156	53
2157	54
2158	60
2159	73
2160	49
2161	60
2162	58
2163	61
2164	50
2165	53
2166	60
2167	82
2168	61
2169	44
2170	49
2171	61
2172	62
2173	69
2174	62
2175	55
2176	57
2177	45
2178	58
2179	47
2180	62
2181	62
2182	53
2183	51
2184	52
2185	62
2186	68
2187	76
2188	52
2189	44
2190	45
2191	50
2192	55
2193	60
2194	49
2195	59
2196	51
2197	35
2198	66
2199	62
2200	54
2201	47
2202	53
2203	60
2204	53
2205	57
2206	58
2207	55
2208	56
2209	55
2210	54
2211	48
2212	41
2213	55
2214	55
2215	56
2216	56
2217	59
2218	53
2219	54
2220	64
2221	46
2222	41
2223	43
2224	49
2225	61
2226	54
2227	62
2228	53
2229	41
2230	41
2231	53
2232	60
2233	47
2234	59
2235	50
2236	45
2237	60
2238	54
2239	53
2240	39
2241	50
2242	57
2243	57
2244	46
2245	53
2246	51
2247	50
2248	45
2249	53
2250	55
2251	44
2252	49
2253	46
2254	52
2255	42
2256	48
2257	43
2258	48
2259	52
2260	56
2261	53
2262	46
2263	48
2264	50
2265	57
2266	61
2267	52
2268	48
2269	66
2270	53
2271	48
2272	48
2273	58
2274	44
2275	45
2276	45
2277	42
2278	50
2279	55
2280	34
2281	41
2282	37
2283	40
2284	49
2285	40
2286	49
2287	56
2288	41
2289	52
2290	50
2291	37
2292	48
2293	42
2294	51
2295	59
2296	46
2297	39
2298	45
2299	49
2300	44
2301	61
2302	50
2303	37
2304	47
2305	52
2306	42
2307	61
2308	49
2309	54
2310	39
2311	41
2312	53
2313	45
2314	45
2315	56
2316	57
2317	47
2318	47
2319	39
2320	49
2321	37
2322	38
2323	53
2324	37
2325	38
2326	43
2327	34
2328	43
2329	50
2330	41
2331	48
2332	57
2333	46
2334	53
2335	51
2336	35
2337	53
2338	68
2339	45
2340	28
2341	59
2342	52
2343	31
2344	38
2345	44
2346	43
2347	40
2348	45
2349	43
2350	50
2351	49
2352	39
2353	39
2354	30
2355	39
2356	58
2357	48
2358	38
2359	41
2360	44
2361	32
2362	41
2363	37
2364	50
2365	30
2366	46
2367	36
2368	36
2369	43
2370	32
2371	48
2372	40
2373	31
2374	43
2375	37
2376	29
2377	33
2378	45
2379	40
2380	33
2381	30
2382	45
2383	35
2384	44
2385	54
2386	50
2387	37
2388	43
2389	36
2390	41
2391	40
2392	34
2393	36
2394	48
2395	48
2396	49
2397	50
2398	37
2399	28
2400	38
2401	36
2402	48
2403	38
2404	48
2405	42
2406	48
2407	44
2408	44
2409	39
2410	35
2411	44
2412	33
2413	31
2414	42
2415	36
2416	26
2417	44
2418	35
2419	31
2420	49
2421	38
2422	37
2423	33
2424	38
2425	30
2426	41
2427	41
2428	34
2429	41
2430	46
2431	47
2432	36
2433	36
2434	44
2435	41
2436	29
2437	34
2438	36
2439	29
2440	36
2441	39
2442	30
2443	31
2444	33
2445	38
2446	39
2447	44
2448	47
2449	34
2450	35
2451	38
2452	34
2453	39
2454	34
2455	43
2456	35
2457	34
2458	32
2459	30
2460	37
2461	34
2462	31
2463	30
2464	36
2465	33
2466	38
2467	36
2468	27
2469	37
2470	43
2471	36
2472	31
2473	27
2474	27
2475	36
2476	34
2477	42
2478	27
2479	32
2480	33
2481	38
2482	37
2483	43
2484	26
2485	38
2486	30
2487	20
2488	35
2489	33
2490	42
2491	29
2492	37
2493	45
2494	35
2495	36
2496	33
2497	31
2498	31
2499	32
2500	38
2501	38
2502	38
2503	36
2504	38
2505	26
2506	33
2507	32
2508	37
2509	31
2510	36
2511	30
2512	36
2513	39
2514	35
2515	45
2516	36
2517	42
2518	33
2519	25
2520	26
2521	43
2522	31
2523	39
2524	34
2525	28
2526	45
2527	33
2528	40
2529	26
2530	31
2531	24
2532	33
2533	33
2534	34
2535	34
2536	35
2537	37
2538	19
2539	33
2540	25
2541	32
2542	33
2543	39
2544	28
2545	26
2546	31
2547	34
2548	24
2549	27
2550	26
2551	34
2552	38
2553	38
2554	33
2555	32
2556	23
2557	30
2558	25
2559	30
2560	32
2561	26
2562	37
2563	33
2564	42
2565	45
2566	33
2567	42
2568	27
2569	27
2570	36
2571	31
2572	24
2573	26
2574	25
2575	28
2576	29
2577	29
2578	35
2579	29
2580	37
2581	26
2582	44
2583	42
2584	28
2585	41
2586	38
2587	32
2588	34
2589	41
2590	26
2591	27
2592	29
2593	25
2594	32
2595	38
2596	35
2597	36
2598	26
2599	32
2600	32
2601	32
2602	24
2603	33
2604	28
2605	37
2606	34
2607	28
2608	27
2609	25
2610	28
2611	25
2612	30
2613	29
2614	19
2615	21
2616	25
2617	27
2618	26
2619	29
2620	37
2621	22
2622	32
2623	25
2624	27
2625	31
2626	38
2627	18
2628	19
2629	22
2630	31
2631	24
2632	30
2633	36
2634	26
2635	21
2636	28
2637	31
2638	29
2639	34
2640	28
2641	22
2642	28
2643	29
2644	32
2645	40
2646	25
2647	30
2648	22
2649	22
2650	28
2651	25
2652	32
2653	43
2654	32
2655	30
2656	29
2657	32
2658	30
2659	27
2660	36
2661	30
2662	34
2663	29
2664	35
2665	26
2666	30
2667	32
2668	28
2669	30
2670	19
2671	33
2672	26
2673	22
2674	22
2675	19
2676	27
2677	29
2678	17
2679	20
2680	19
2681	28
2682	22
2683	18
2684	32
2685	26
2686	16
2687	17
2688	34
2689	22
2690	35
2691	27
2692	23
2693	23
2694	16
2695	17
2696	27
2697	27
2698	31
2699	15
2700	26
2701	41
2702	22
2703	17
2704	38
2705	19
2706	25
2707	29
2708	36
2709	21
2710	18
2711	36
2712	23
2713	31
2714	26
2715	33
2716	25
2717	19
2718	26
2719	27
2720	26
2721	28
2722	24
2723	25
2724	29
2725	16
2726	20
2727	24
2728	32
2729	20
2730	26
2731	26
2732	30
2733	27
2734	26
2735	22
2736	29
2737	23
2738	29
2739	18
2740	26
2741	24
2742	24
2743	28
2744	24
2745	22
2746	24
2747	22
2748	24
2749	25
2750	18
2751	24
2752	21
2753	24
2754	26
2755	19
2756	19
2757	29
2758	27
2759	25
2760	20
2761	18
2762	26
2763	22
2764	25
2765	18
2766	23
2767	20
2768	23
2769	39
2770	21
2771	20
2772	23
2773	26
2774	20
2775	22
2776	18
2777	29
2778	27
2779	26
2780	21
2781	23
2782	26
2783	24
2784	19
2785	20
2786	33
2787	22
2788	22
2789	25
2790	33
2791	21
2792	24
2793	19
2794	26
2795	16
2796	19
2797	37
2798	13
2799	22
2800	19
2801	19
2802	28
2803	30
2804	30
2805	24
2806	20
2807	29
2808	17
2809	19
2810	25
2811	28
2812	26
2813	19
2814	29
2815	19
2816	20
2817	20
2818	29
2819	25
2820	21
2821	17
2822	14
2823	21
2824	24
2825	21
2826	23
2827	21
2828	22
2829	15
2830	24
2831	21
2832	20
2833	27
2834	21
2835	18
2836	20
2837	22
2838	19
2839	24
2840	16
2841	20
2842	23
2843	29
2844	17
2845	22
2846	24
2847	16
2848	19
2849	24
2850	21
2851	20
2852	20
2853	19
2854	17
2855	26
2856	20
2857	24
2858	24
2859	24
2860	24
2861	16
2862	22
2863	20
2864	23
2865	24
2866	18
2867	18
2868	20
2869	24
2870	19
2871	20
2872	23
2873	27
2874	14
2875	28
2876	15
2877	23
2878	21
2879	22
2880	24
2881	29
2882	24
2883	23
2884	14
2885	30
2886	21
2887	15
2888	30
2889	21
2890	17
2891	19
2892	21
2893	19
2894	15
2895	17
2896	18
2897	16
2898	25
2899	18
2900	24
2901	24
2902	14
2903	20
2904	17
2905	19
2906	14
2907	20
2908	22
2909	21
2910	17
2911	25
2912	13
2913	17
2914	12
2915	19
2916	22
2917	19
2918	17
2919	24
2920	22
2921	19
2922	15
2923	19
2924	14
2925	15
2926	22
2927	19
2928	16
2929	20
2930	22
2931	18
2932	18
2933	21
2934	23
2935	19
2936	20
2937	21
2938	20
2939	20
2940	17
2941	17
2942	14
2943	19
2944	17
2945	16
2946	19
2947	17
2948	11
2949	19
2950	18
2951	24
2952	16
2953	20
2954	13
2955	27
2956	19
2957	26
2958	16
2959	17
2960	21
2961	19
2962	22
2963	18
2964	18
2965	18
2966	16
2967	17
2968	20
2969	21
2970	18
2971	13
2972	12
2973	17
2974	22
2975	17
2976	15
2977	17
2978	16
2979	15
2980	19
2981	21
2982	18
2983	16
2984	23
2985	16
2986	18
2987	19
2988	16
2989	22
2990	19
2991	9
2992	23
2993	20
2994	17
2995	14
2996	19
2997	19
2998	10
2999	11
